1.7079945864898598, 2.4090587402689296
1.7166563384213822, 2.3029016277423917
1.7296489663186658, 2.161358811040339
1.7400430686364927, 2.06699693323897
1.7495709957611678, 1.9608398207124305
1.760831273272147, 1.8133993866477924
1.7686268500105167, 1.7072422741212545
1.7790209523283436, 1.6010851615947148
1.7868165290667142, 1.4890304317055891
1.7928797554187794, 1.3710780844538792
1.7989429817708456, 1.2708185892899255
1.807604733702368, 1.1351733899504586
1.8179988360201949, 0.9877329558858197
1.8301252887243262, 0.8815758433592817
1.8370546902695442, 0.8108044350082544
1.8457164422010666, 0.7164425572068867
1.856110544518894, 0.6397735314932751
1.8665046468367208, 0.5925925925925908
1.8760325739613954, 0.5513092710544925
1.8864266762792223, 0.49823071479122216
1.8968207785970492, 0.43925454116536855
1.9063487057217239, 0.3802783675395123
1.9202075088121597, 0.4156640717150255
1.9332001367094434, 0.39207360226468424
1.9470589397998797, 0.33309742863882885
1.9600515676971633, 0.28591648973814454
1.9713118452081424, 0.2741212550129726
1.9765088963670558, 0.3684831328143412
1.9817059475259693, 0.45104977589053785
1.9938324002301007, 0.43925454116536855
2.003360327354775, 0.4746402453408809
2.006825028127384, 0.5984902099551768
2.0094235537068412, 0.7695211134701561
2.0146206048657547, 0.8933710780844528
2.024148531990429, 1.034913894786504
2.0354088095014085, 1.2177400330266552
2.0458029118192353, 1.3710780844538792
2.0492676125918443, 1.5598018400566156
2.0553308389439104, 1.7426279782967669
2.0657249412617373, 1.8841707949988198
2.079583744352173, 2.06699693323897
2.096041073022066, 2.2498230714791214
2.1081675257261976, 2.3736730360934173
2.1211601536234808, 2.5034206180702983
2.1393498326796774, 2.5388063222458115
2.154074810963266, 2.63316820004718
2.1653350884742455, 2.63316820004718
2.1783277163715287, 2.597782495871667
2.186989468303051, 2.591884878509081
2.193918869848269, 2.639065817409765
2.2086438481318575, 2.639065817409765
2.21730560006338, 2.603680113234252
2.2225026512222934, 2.5388063222458115
2.2259673519949024, 2.479830148619957
2.233762928733273, 2.5388063222458115
2.2389599798921864, 2.597782495871667
2.2493540822100133, 2.627270582684594
2.2649452356867537, 2.63316820004718
2.2822687395497985, 2.63316820004718
2.300458418605995, 2.63316820004718
2.3117186961169747, 2.615475347959423
2.326443674400563, 2.585987261146496
2.3394363022978464, 2.585987261146496
2.3558936309677394, 2.609577730596838
2.3732171348307842, 2.639065817409765
2.3862097627280683, 2.597782495871667
2.4052656169774176, 2.58008964378391
2.4260538216130714, 2.585987261146496
2.4416449750898117, 2.5388063222458115
2.4581023037597047, 2.5506015569709826
2.4797566835885103, 2.5270110875206404
2.500544888224165, 2.4975230007077123
2.5161360417009044, 2.4149563576315156
2.5221992680529706, 2.314696862467562
2.527396319211884, 2.2439254541165354
2.536924246336558, 2.18494928049068
2.550783049426995, 2.161358811040339
2.570705078869497, 2.155461193677753
2.58369770676678, 2.1023826374144834
2.596690334664064, 2.025713611700872
2.607950612175043, 1.9313517338995032
2.6131476633339563, 1.8428874734607206
2.6192108896860224, 1.7485255956593528
2.6330696927764574, 1.6659589525831553
2.643463795094285, 1.5833923095069578
2.6555902477984157, 1.471337579617833
2.667716700502548, 1.323897145553195
2.677244627627222, 1.1823543288511429
2.68763872994505, 1.064401981599433
2.697166657069724, 0.9346543996225511
2.713623985739617, 0.899268695447037
2.724018088057443, 0.7931115829204991
2.730947489602662, 0.7164425572068867
2.740475416727336, 0.6338759141306891
2.7517356942383158, 0.5748997405048346
2.7629959717492945, 0.4628450106157098
2.7725238988739696, 0.43925454116536855
2.784650351578101, 0.4628450106157098
2.794178278702775, 0.44515215852795276
2.8019738554411457, 0.4274593064401966
2.8123679577589726, 0.4687426279782949
2.8192973593041906, 0.5100259495163941
2.827959111235713, 0.4805378627034669
2.8366208631672354, 0.4687426279782949
2.844416439905606, 0.5218211842415652
2.850479666257672, 0.5748997405048346
2.857409067802889, 0.5690021231422495
2.8660708197344116, 0.5572068884170776
2.8721340460864777, 0.6397735314932751
2.874732571665935, 0.7459306440198148
2.8799296228248474, 0.8933710780844528
2.891189900335827, 1.046709129511676
2.9093795793920236, 1.2354328851144123
2.9232383824824604, 1.4359518754423206
2.9353648351865917, 1.6659589525831553
2.944892762311267, 1.8546827081858908
2.9526883390496366, 1.9726350554376024
2.9665471421400724, 2.0198159943382867
2.9804059452305083, 2.0964850200518974
2.991666222741488, 2.190846897853266
3.0098559017976854, 2.320594479830147
3.0202500041155114, 2.3736730360934173
3.0271794056607293, 2.450342061807029
3.0427705591374696, 2.456239679169614
3.0496999606826876, 2.4208539749941016
3.060960238193667, 2.479830148619957
3.07741756686356, 2.5270110875206404
3.0938748955334523, 2.5152158527954693
3.108599873817041, 2.491625383345127
3.1137969249759543, 2.3972635055437586
3.1233248521006294, 2.326492097192733
3.1328527792253036, 2.456239679169614
3.1432468815431305, 2.5564991743335685
3.158838035019871, 2.5034206180702983
3.1804924148486773, 2.491625383345127
3.2073438458363963, 2.491625383345127
3.2298644008583546, 2.468034913894785
3.261912883004988, 2.444444444444443
3.2827010876406417, 2.4090587402689296
3.2991584163105347, 2.3618778013682453
3.3173480953667323, 2.314696862467562
3.3372701248092334, 2.320594479830147
3.339002475195538, 2.2321302193913644
3.345065701547604, 2.1141778721396545
3.3528612782859737, 2.0846897853267263
3.3658539061832577, 2.072894550601556
3.378846534080542, 2.1023826374144834
3.391839161977825, 2.0846897853267263
3.3996347387161956, 1.9962255248879437
3.411761191420327, 1.9490445859872594
3.422155293738154, 1.8605803255484767
3.4325493960559808, 1.7485255956593528
3.4394787976011987, 1.6659589525831553
3.455936126271091, 1.612880396319886
3.4671964037820713, 1.5126209011559313
3.47845668129305, 1.3828733191790503
3.4827875572588107, 1.2531257372021694
3.491449309190334, 1.1469686246756297
3.508772813053379, 1.0172210426987487
3.5269624921095755, 0.8520877565463536
3.548616871938381, 0.6633640009436172
3.559010974256209, 0.5218211842415652
3.568538901380883, 0.49823071479122216
3.5797991788918626, 0.5041283321538081
3.584996230050776, 0.43335692380278257
3.5936579819822985, 0.39207360226468424
3.60578443468643, 0.39207360226468424
3.617910887390561, 0.4097664543524395
3.628304989708388, 0.4687426279782949
3.6395652672193677, 0.4628450106157098
3.6447623183782802, 0.3802783675395123
3.6568887710824125, 0.34489266336399993
3.668149048593391, 0.4156640717150255
3.675944625331762, 0.5159235668789792
3.6802755012975235, 0.6515687662184462
3.684606377263284, 0.7813163481953271
3.6898034284221977, 0.8638829912715247
3.6993313555468728, 0.9759377211606495
3.7131901586373077, 1.1646614767633867
3.728781312114049, 1.5362113706062734
3.745238640783942, 1.7839112998348652
3.7564989182949207, 2.031611229063458
3.7703577213853565, 2.2557206888417074
3.781617998896335, 2.3677754187308313
3.795476801986772, 2.3854682708185884
3.8067370794977506, 2.4031611229063445
3.8162650066224257, 2.473932531257371
3.8275252841334044, 2.5447039396083966
3.837919386451232, 2.5741920264213247
3.8500458391553627, 2.5741920264213247
3.8604399414731905, 2.5564991743335685
3.872566394177321, 2.5564991743335685
3.8829604964951487, 2.5741920264213247
3.892488423619823, 2.603680113234252
3.908945752289716, 2.585987261146496
3.921938380186999, 2.591884878509081
3.9366633584705877, 2.621372965322009
3.9574515631062415, 2.621372965322009
3.9765074173555908, 2.585987261146496
3.9972956219912454, 2.5741920264213247
4.027611753751573, 2.5682944090587387
4.046667608000923, 2.5506015569709826
4.069188163022881, 2.5741920264213247
4.0873778420790785, 2.597782495871667
4.108166046714732, 2.5741920264213247
4.132418952122995, 2.5447039396083966
4.144545404827126, 2.5270110875206404
4.148876280792888, 2.450342061807029
4.1540733319518015, 2.3854682708185884
4.164467434269628, 2.3677754187308313
4.179192412553217, 2.34418494928049
4.191318865257347, 2.314696862467562
4.205177668347784, 2.3029016277423917
4.215571770665611, 2.350082566643075
4.221634997017676, 2.3029016277423917
4.226832048176591, 2.2439254541165354
4.228564398562895, 2.179051663128095
4.237226150494417, 2.1023826374144834
4.245021727232786, 2.049304081151213
4.25368347916431, 2.043406463788628
4.265809931868441, 2.0198159943382867
4.277070209379421, 1.913658881811747
4.283999610924638, 1.8428874734607206
4.289196662083551, 1.7485255956593528
4.304787815560292, 1.7013446567586685
4.315181917878119, 1.6836518046709115
4.325576020195946, 1.5833923095069578
4.3342377721274685, 1.4654399622552479
4.344631874445295, 1.2767162066525106
4.355025976763122, 1.0997876857749453
4.362821553501493, 0.9582448690728933
4.370617130239863, 0.8815758433592817
4.382743582943994, 0.775418730832742
4.39660238603443, 0.6633640009436172
4.413059714704323, 0.5925925925925908
4.426052342601606, 0.4805378627034669
4.443375846464651, 0.5041283321538081
4.456368474361935, 0.4274593064401966
4.466762576679762, 0.3743807501769272
4.474558153418132, 0.33899504600141395
4.483219905349655, 0.39797121962726845
4.493614007667482, 0.4097664543524395
4.510937511530527, 0.40386883698985443
4.5213316138483535, 0.45104977589053785
4.52739484020042, 0.627978296768104
4.53172571616618, 0.7813163481953271
4.543852168870312, 0.9523472517103073
4.555978621574443, 1.1410710073130437
4.56637272389227, 1.453644727530076
4.576766826210098, 1.618778013682471
4.578499176596401, 1.7308327435715958
4.591491804493685, 1.8075017692852073
4.604484432390969, 1.901863647086575
4.612280009129339, 2.043406463788628
4.619209410674557, 2.161358811040339
4.627004987412928, 2.2439254541165354
4.639131440117059, 2.2734135409294627
4.6512578928211905, 2.2793111582920487
4.663384345525322, 2.326492097192733
4.67031374707054, 2.4267515923566867
4.680707849388367, 2.5093182354328842
4.699763703637716, 2.5152158527954693
4.713622506728152, 2.479830148619957
4.732678360977501, 2.4621372965322
4.7482695144542415, 2.5623967916961536
4.755198915999459, 2.479830148619957
4.758663616772069, 2.3795706534560024
4.7681915438967435, 2.3618778013682453
4.774254770248809, 2.444444444444443
4.786381222952941, 2.5152158527954693
4.79764150046392, 2.5329087048832264
4.8115003035543555, 2.5034206180702983
4.827957632224249, 2.4975230007077123
4.8383517345420755, 2.4975230007077123
4.853942888018816, 2.4975230007077123
4.8686678663024034, 2.4975230007077123
4.8781957934270785, 2.473932531257371
4.891188421324362, 2.444444444444443
4.898983998062732, 2.456239679169614
4.910244275573712, 2.473932531257371
4.923236903470996, 2.5034206180702983
4.931032480209366, 2.491625383345127
4.943158932913497, 2.456239679169614
4.959616261583389, 2.4621372965322
4.973475064673826, 2.4621372965322
4.983869166991652, 2.4621372965322
4.99426326930948, 2.4326492097192727
5.002925021241002, 2.3972635055437586
5.0115867731725245, 2.34418494928049
5.0115867731725245, 2.2616183062042916
5.0150514739451335, 2.196744515215852
5.02544557626296, 2.196744515215852
5.0384382041602445, 2.196744515215852
5.047966131284919, 2.1495635763151677
5.056627883216441, 2.0787921679641403
5.0687543359205725, 1.9844302901627735
5.0782822630452475, 1.89596602972399
5.087810190169922, 1.8251946213729635
5.098204292487749, 1.7485255956593528
5.106866044419272, 1.6069827789573
5.118126321930251, 1.4359518754423206
5.131118949827535, 1.2708185892899255
5.143245402531665, 1.1115829205001164
5.155371855235797, 0.9936305732484056
5.162301256781015, 0.911063930172209
5.172695359098842, 0.899268695447037
5.177892410257756, 0.8049068176456693
5.184821811802974, 0.6987497051191305
5.191751213348192, 0.5866949752300048
5.1986806148934095, 0.49823071479122216
5.211673242790693, 0.4274593064401966
5.225532045881129, 0.4097664543524395
5.238524673778413, 0.40386883698985443
5.2454540753236305, 0.35079028072658414
5.257580528027762, 0.33309742863882885
5.269706980731894, 0.3802783675395123
5.28010108304972, 0.45104977589053785
5.289629010174395, 0.4156640717150255
5.300889287685374, 0.40386883698985443
5.313881915582658, 0.4628450106157098
5.316480441162115, 0.5807973578674197
5.319078966741571, 0.7400330266572288
5.323409842707333, 0.8638829912715247
5.3355362954114645, 1.0938900684123594
5.344198047342987, 1.335692380278366
5.355458324853966, 1.5833923095069578
5.370183303137554, 1.8723755602736478
5.388372982193752, 2.0846897853267263
5.403097960477339, 2.308799245104976
5.423019989919841, 2.491625383345127
5.444674369748647, 2.6626562868601074
5.461997873611692, 2.762915782024061
5.474990501508976, 2.8041991035621594
5.484518428633651, 2.768813399386647
5.487983129406259, 2.7157348431233768
5.497511056530935, 2.7039396083982057
5.5087713340419135, 2.6921443736730346
5.520031611552893, 2.7216324604859627
5.531291889063872, 2.762915782024061
5.541685991381699, 2.7157348431233768
5.550347743313221, 2.6508610521349363
5.560741845631048, 2.7039396083982057
5.574600648721485, 2.774711016749232
5.590191802198225, 2.7865062514744032
5.604050605288661, 2.774711016749232
5.616177057992792, 2.75112054729889
5.624838809924314, 2.7039396083982057
5.644760839366816, 2.6921443736730346
5.656021116877795, 2.6921443736730346
5.671612270354536, 2.6803491389478644
5.683738723058667, 2.6567586694975223
5.69673135095595, 2.6567586694975223
5.712322504432691, 2.6685539042226925
5.729646008295736, 2.644963434772351
5.744370986579324, 2.644963434772351
5.7660253664081305, 2.627270582684594
5.780750344691718, 2.63316820004718
5.791144447009545, 2.5270110875206404
5.798073848554764, 2.4208539749941016
5.808467950872591, 2.3854682708185884
5.825791454735635, 2.3736730360934173
5.838784082632919, 2.314696862467562
5.849178184950746, 2.173154045765509
5.86217081284803, 2.031611229063458
5.869100214393248, 1.9726350554376024
5.88555754306314, 1.8428874734607206
5.890754594222053, 1.7662184477471081
5.898550170960424, 1.6659589525831553
5.904613397312489, 1.5715970747817876
5.909810448471403, 1.4654399622552479
5.911542798857708, 1.3651804670912933
5.917606025209773, 1.2649209719273395
5.933197178686513, 1.1587638594008007
5.947055981776949, 1.0879924510497743
5.953119208129015, 0.9877329558858197
5.958316259287929, 0.8697806086341107
5.966978011219451, 0.7400330266572288
5.975639763150974, 0.6338759141306891
5.987766215855106, 0.5100259495163941
5.999892668559236, 0.4628450106157098
6.015483822035977, 0.5218211842415652
6.026744099546956, 0.5159235668789792
6.036272026671631, 0.4746402453408809
6.042335253023697, 0.43925454116536855
6.0527293553415245, 0.4274593064401966
6.06312345765935, 0.49823071479122216
6.07438373517033, 0.4864354800660511
6.080446961522395, 0.4274593064401966
6.096904290192288, 0.4156640717150255
6.103833691737506, 0.5100259495163941
6.110763093282724, 0.6987497051191305
6.1228895459868555, 0.911063930172209
6.138480699463596, 1.1469686246756297
6.153205677747184, 1.3533852323661222
6.171395356803381, 1.618778013682471
6.180923283928055, 1.8369898560981355
6.18612033508697, 2.0905874026893123
6.200845313370557, 2.2203349846661933
6.222499693199363, 2.3618778013682453
6.242421722641865, 2.473932531257371
6.251083474573388, 2.609577730596838
6.264076102470672, 2.7157348431233768
6.27100550401589, 2.6921443736730346
6.280533431140564, 2.644963434772351
6.292659883844696, 2.609577730596838
6.302187810969371, 2.627270582684594
6.312581913287198, 2.6921443736730346
6.325574541184481, 2.644963434772351
6.335102468309156, 2.5506015569709826
6.342031869854374, 2.5034206180702983
6.351559796979049, 2.5623967916961536
6.357623023331114, 2.621372965322009
6.374946527194159, 2.63316820004718
6.388805330284594, 2.63316820004718
6.411325885306552, 2.597782495871667
6.42171998762438, 2.597782495871667
6.435578790714816, 2.615475347959423
6.4485714186121, 2.621372965322009
6.461564046509383, 2.621372965322009
6.474556674406667, 2.5741920264213247
6.489281652690255, 2.585987261146496
6.501408105394387, 2.615475347959423
6.516133083677975, 2.603680113234252
6.527393361188954, 2.5506015569709826
6.541252164279391, 2.5388063222458115
6.555977142562979, 2.5270110875206404
6.562906544108197, 2.4621372965322
6.565505069687653, 2.3913658881811743
6.574166821619174, 2.2970040103798057
6.582828573550699, 2.2793111582920487
6.594955026254829, 2.308799245104976
6.6027506029932, 2.338287331917904
6.614010880504178, 2.2911063930172197
6.6235388076288535, 2.2321302193913644
6.63393290994668, 2.1377683415899966
6.64519318745766, 2.0139183769757008
6.655587289775486, 1.8900684123614049
6.66857991767277, 1.8075017692852073
6.678974019990597, 1.7367303609341809
6.68763577192212, 1.612880396319886
6.69543134866049, 1.4241566407171486
6.70755780136462, 1.1823543288511429
6.716219553296144, 1.076197216324604
6.727479830807122, 0.9228591648973801
6.7370077579317975, 0.8343949044585974
6.74913421063593, 0.7223401745694717
6.76126066334006, 0.622080679405518
6.776851816816801, 0.5513092710544925
6.796773846259303, 0.4805378627034669
6.814963525315499, 0.4746402453408809
6.826223802826479, 0.44515215852795276
6.842681131496372, 0.4274593064401966
6.8539414090073505, 0.4746402453408809
6.867800212097786, 0.45104977589053785
6.873863438449852, 0.3802783675395123
6.885989891153985, 0.45104977589053785
6.895517818278659, 0.5454116536919065
6.898116343858115, 0.7046473224817165
6.901581044630724, 0.8167020523708404
6.910242796562247, 0.899268695447037
6.929298650811596, 1.052606746874261
6.941425103515728, 1.2649209719273395
6.962213308151381, 1.5951875442321288
6.982135337593883, 1.8723755602736478
7.004655892615841, 2.161358811040339
7.016782345319973, 2.3029016277423917
7.0306411484104085, 2.3854682708185884
7.04276760111454, 2.4090587402689296
7.049697002659758, 2.3854682708185884
7.055760229011823, 2.332389714555319
7.065288156136498, 2.350082566643075
7.071351382488565, 2.4208539749941016
7.0774146088406305, 2.485727765982542
7.084344010385848, 2.5034206180702983
7.094738112703674, 2.5152158527954693
7.104266039828349, 2.456239679169614
7.114660142146176, 2.4208539749941016
7.125054244464003, 2.4208539749941016
7.135448346781831, 2.450342061807029
7.142377748327049, 2.491625383345127
7.151905675451723, 2.5682944090587387
7.159701252190093, 2.603680113234252
7.16576447854216, 2.5741920264213247
7.169229179314769, 2.491625383345127
7.173560055280529, 2.4149563576315156
7.1839541575983565, 2.3972635055437586
7.194348259916183, 2.456239679169614
7.202143836654553, 2.5388063222458115
7.21253793897238, 2.585987261146496
7.219467340517598, 2.5741920264213247
7.233326143608035, 2.5741920264213247
7.245452596312165, 2.5741920264213247
7.253248173050537, 2.609577730596838
7.2610437497889055, 2.597782495871667
7.271437852106733, 2.5623967916961536
7.282698129617713, 2.5506015569709826
7.3008878086739095, 2.5388063222458115
7.31301426137804, 2.5447039396083966
7.321676013309564, 2.468034913894785
7.326873064468477, 2.3972635055437586
7.337267166786304, 2.34418494928049
7.349393619490435, 2.308799245104976
7.371914174512392, 2.2852087756546346
7.382308276830221, 2.2380278367539503
7.403096481465875, 2.2144373673036073
7.417821459749462, 2.2144373673036073
7.42821556206729, 2.202642132578437
7.432546438033052, 2.1200754895022405
7.444672890737182, 2.0905874026893123
7.453334642668704, 2.055201698513799
7.455066993055009, 1.9726350554376024
7.460264044213922, 1.8664779429110627
7.4680596209522925, 1.7662184477471081
7.475855197690663, 1.6895494220334975
7.489714000781099, 1.6541637178579842
7.501840453485229, 1.6305732484076412
7.512234555803056, 1.5126209011559313
7.51656543176882, 1.3828733191790503
7.525227183700341, 1.2295352677518263
7.533888935631863, 1.1233781552252866
7.547747738722299, 0.9818353385232355
7.559874191426431, 0.8638829912715247
7.576331520096323, 0.6987497051191305
7.588457972800455, 0.5807973578674197
7.6014506006977385, 0.5631045057796635
7.614443228595023, 0.5690021231422495
7.626569681299154, 0.5807973578674197
7.635231433230675, 0.49233309742863707
7.642160834775893, 0.4097664543524395
7.650822586707417, 0.34489266336399993
7.665547564991005, 0.3213021939136569
7.673343141729376, 0.3566878980891701
7.680272543274592, 0.4097664543524395
7.692398995978724, 0.3802783675395123
7.700194572717095, 0.4274593064401966
7.703659273489704, 0.5454116536919065
7.712321025421227, 0.7577258787449859
7.720982777352749, 0.9641424864354784
7.7348415804431845, 1.2944090587402677
7.744369507567859, 1.6836518046709115
7.756495960271991, 2.0139183769757008
7.760826836237753, 2.196744515215852
7.772953288941883, 2.3736730360934173
7.782481216066557, 2.5447039396083966
7.786812092032319, 2.621372965322009
7.799804719929604, 2.63316820004718
7.810198822247431, 2.644963434772351
7.819726749372105, 2.621372965322009
7.8318532020762355, 2.5506015569709826
7.839648778814606, 2.444444444444443
7.850042881132433, 2.468034913894785
7.865634034609172, 2.5388063222458115
7.8916192904037405, 2.5506015569709826
7.902013392721567, 2.585987261146496
7.91847072139146, 2.6567586694975223
7.93319569967505, 2.621372965322009
7.951385378731246, 2.615475347959423
7.973039758560052, 2.5741920264213247
7.997292663968315, 2.5623967916961536
8.025010270149187, 2.5329087048832264
8.06138962826158, 2.5034206180702983
8.083910183283539, 2.4975230007077123
8.10296603753289, 2.444444444444443
8.128951293327457, 2.3972635055437586
8.14973949796311, 2.3854682708185884
8.156668899508327, 2.3029016277423917
8.160999775474089, 2.2203349846661933
8.16879535221246, 2.1259731068648247
8.179189454530286, 2.0787921679641403
8.197379133586484, 2.055201698513799
8.213836462256376, 1.9844302901627735
8.230293790926268, 1.8192970040103784
8.243286418823551, 1.6718565699457404
8.254546696334533, 1.5362113706062734
8.270137849811272, 1.335692380278366
8.283130477708555, 1.1115829205001164
8.30391868234421, 0.8461901391837685
8.32297453659356, 0.6869544703939594
8.333368638911386, 0.5807973578674197
8.345495091615518, 0.4864354800660511
8.359353894705954, 0.4628450106157098
8.374078872989541, 0.45104977589053785
8.38533915050052, 0.38617598490209826
8.399197953590956, 0.33899504600141395
8.411324406295089, 0.3684831328143412
8.41998615822661, 0.3095069591884858
8.428647910158132, 0.3154045765510718
8.435577311703351, 0.3802783675395123
8.445971414021178, 0.39207360226468424
8.463294917884223, 0.39207360226468424
8.471956669815745, 0.43925454116536855
8.477153720974659, 0.6102854446803478
8.482350772133572, 0.7695211134701561
8.490146348871944, 0.9169615475347941
8.497941925610313, 1.064401981599433
8.510068378314443, 1.329794762915781
8.513533079087052, 1.6305732484076412
8.525659531791185, 1.8428874734607206
8.536919809302164, 2.1023826374144834
8.544715386040535, 2.2498230714791214
8.562038889903578, 2.3736730360934173
8.576763868187168, 2.4975230007077123
8.588890320891299, 2.5506015569709826
8.600150598402278, 2.609577730596838
8.612277051106409, 2.63316820004718
8.623537328617388, 2.639065817409765
8.633065255742064, 2.6803491389478644
8.63999465728728, 2.75112054729889
8.646924058832498, 2.8100967209247454
8.657318161150325, 2.7865062514744032
8.66251521230924, 2.7039396083982057
8.671176964240763, 2.644963434772351
8.68157106655859, 2.621372965322009
8.692831344069567, 2.6803491389478644
8.704091621580547, 2.762915782024061
8.722281300636745, 2.762915782024061
8.740470979692942, 2.7157348431233768
8.75952683394229, 2.7098372257607917
8.774251812225879, 2.7039396083982057
8.802835593599903, 2.6685539042226925
